sum-pt2,y
14.03757620018771,0.0
16.66619353282953,0.0
13.623577208163589,0.0
8.469664756637654,0.0
6.59730293126637,0.0
8.87405384887846,0.0
12.837867360664381,0.0
13.5507604542107,0.0
13.44495936516349,0.0
13.384438038948048,0.0
7.377131204154258,0.0
11.992201165877288,0.0
8.35356368038734,0.0
11.350069270172419,0.0
11.308103602659301,0.0
10.97848721766097,0.0
10.927666369911957,0.0
5.5388193926552205,0.0
5.88882996709019,0.0
8.40051999163755,0.0
3.0432276212265696,0.0
7.32589921589825,0.0
6.979575976088849,0.0
5.130218478946652,0.0
6.0382444393186905,0.0
2.62607642848505,0.0
4.51316523882149,0.0
5.093399211277211,0.0
4.73469440521802,0.0
4.644728537993981,0.0
4.50590158691581,0.0
3.3503871359217827,0.0
4.248553017843433,0.0
3.71853908620481,0.0
3.3093524274268207,0.0
3.0972509614146606,0.0
2.800346966246023,0.0
2.57176776132378,0.0
2.293222099215918,0.0
4339.719505056016,1.0
216.9765213591043,0.0
111.07030768098537,0.0
100.46043135373813,0.0
34.53488011383509,0.0
94.51602338832987,0.0
35.14694707044656,0.0
91.90985680379492,0.0
79.25345347114306,0.0
63.2829937366859,0.0
76.9802808031458,0.0
47.96040092907344,0.0
65.93409226200558,0.0
62.14979964603815,0.0
61.631830376142204,0.0
49.67861980085171,0.0
4.3760722050778496,0.0
48.95693701390615,0.0
52.997303674481934,0.0
50.88614379250678,0.0
24.61011785277994,0.0
38.466570493004845,0.0
35.84323088254956,0.0
32.92244517974558,0.0
30.89778088407036,0.0
40.70969234026981,0.0
40.01209018397076,0.0
11.898497926000594,0.0
17.094638425833182,0.0
7.93782554869679,0.0
34.06785941125449,0.0
19.58918219107932,0.0
25.618280332678953,0.0
34.575797577560756,0.0
18.169343462191613,0.0
28.76210473734155,0.0
22.144054456216793,0.0
32.29322195127212,0.0
31.773924271866477,0.0
29.633952014791312,0.0
27.7344416744495,0.0
17.98606345662319,0.0
25.63934735768465,0.0
23.341928067569665,0.0
24.537596092798317,0.0
24.160359870185122,0.0
22.446773167792617,0.0
26.26812859531181,0.0
17.26234998708443,0.0
22.072583598022636,0.0
23.344118617501838,0.0
24.1339116137738,0.0
20.724104677982265,0.0
20.637880513410774,0.0
21.938669291780506,0.0
9.195496725315973,0.0
18.800513222213915,0.0
15.250561138124882,0.0
22.48105501975344,0.0
7.38986113960217,0.0
20.28892935586733,0.0
5.916055418866021,0.0
12.394851510198759,0.0
20.3665096695877,0.0
20.22554006915425,0.0
16.62840070331171,0.0
4.860636297590211,0.0
13.58181909279515,0.0
19.103091187240402,0.0
7.2661403072377,0.0
15.779731448262229,0.0
12.805051723149912,0.0
13.693315411143391,0.0
11.08379720878961,0.0
12.598152812084718,0.0
7.510561467314899,0.0
14.400558452080649,0.0
10.391175052493498,0.0
6.82958858909914,0.0
5.174567847294223,0.0
9.22053705427942,0.0
9.2938041051869,0.0
8.769582806777139,0.0
11.76660600776062,0.0
10.677412153626088,0.0
9.523472866853181,0.0
11.0873929428523,0.0
6.84950143658506,0.0
10.203218574487114,0.0
9.87051330053414,0.0
9.868122092410388,0.0
7.72130844113458,0.0
6.9218046869971825,0.0
6.076670435366484,0.0
6.0631831136106005,0.0
5.89571783212105,0.0
4.924638191174382,0.0
5.11034202421712,0.0
4.61431336259294,0.0
4.221572262196864,0.0
4.00139691792424,0.0
3.6749491614960146,0.0
3.3708753936754903,0.0
3.2140991780500094,0.0
2.8239875631200504,0.0
1.8148799165263205,0.0
2741.9323676680388,1.0
138.20850539406632,0.0
111.61820789529223,0.0
94.03132504838084,0.0
93.60978172168112,0.0
70.36377162328488,0.0
57.215371064320536,0.0
82.16740191572173,0.0
73.82390341813544,0.0
73.79773395200871,0.0
57.784913068460085,0.0
61.77836634671414,0.0
29.0409437004467,0.0
52.025701443984225,0.0
26.381349800668218,0.0
55.25314647000205,0.0
51.50424632856819,0.0
38.8853467471889,0.0
44.65923157261884,0.0
18.035552707812805,0.0
44.82310168652738,0.0
41.222772218279516,0.0
38.037700889070855,0.0
41.41833860254238,0.0
41.28888663979142,0.0
40.4436821103121,0.0
35.485766097153316,0.0
38.363183764978096,0.0
39.31695825588432,0.0
37.39279574238987,0.0
27.71766693972431,0.0
9.325445345093671,0.0
35.87493105418982,0.0
35.56542537925457,0.0
32.476774238001134,0.0
23.44257726846415,0.0
28.82403991471745,0.0
28.16367742162559,0.0
29.089710493042432,0.0
28.186023257170923,0.0
28.126909764859143,0.0
10.777590163136253,0.0
22.941801139161587,0.0
23.010732306737072,0.0
18.730540242900442,0.0
25.516633713642996,0.0
25.474254881528594,0.0
25.429183506949293,0.0
24.952424078096033,0.0
21.26255839466589,0.0
22.542545225834413,0.0
11.636661825538809,0.0
19.91471760396663,0.0
19.854175254920605,0.0
7.04132432253389,0.0
20.563675626242567,0.0
10.782505084174831,0.0
17.539795142432922,0.0
14.83495045190656,0.0
15.752456256901901,0.0
18.695431011996657,0.0
16.06836773627381,0.0
10.171847131289285,0.0
10.754990053316721,0.0
17.72186522274272,0.0
17.640630106914998,0.0
17.59559246975086,0.0
12.23282606951526,0.0
17.16801874871563,0.0
16.34704540785993,0.0
13.951225958851248,0.0
5.53749384234518,0.0
11.1250571705223,0.0
11.462057639027101,0.0
13.710908334027511,0.0
2.8016300968918104,0.0
9.151642830785082,0.0
12.82678262799935,0.0
12.53197564189101,0.0
7.080698951742679,0.0
12.28208174751921,0.0
11.80873242619054,0.0
6.597150440840904,0.0
8.255994719431179,0.0
8.916426445879491,0.0
9.959418358417029,0.0
7.931579193099027,0.0
8.391317301259459,0.0
9.46507714554987,0.0
9.24712756662089,0.0
7.025113023220849,0.0
2.0776613120813225,0.0
3.2948875717410457,0.0
7.732922784563769,0.0
7.39959876156413,0.0
5.729635713809871,0.0
6.78743023835016,0.0
6.5940689945128295,0.0
4.65660103956446,0.0
4.214148009555699,0.0
3.43309014348372,0.0
2.0680044307186103,0.0
2.7547206490451877,0.0
2.6326487505143588,0.0
2.2032418383328496,0.0
304.83769202776796,1.0
155.06097640069615,0.0
93.48284550946747,0.0
57.928849694760345,0.0
105.28705384575807,0.0
105.13578161250571,0.0
96.18766799372504,0.0
108.35253389221344,0.0
93.98361351373994,0.0
88.0771476185936,0.0
64.09981345317549,0.0
55.561213230100606,0.0
73.45730676118535,0.0
74.92840673249641,0.0
30.069716913804378,0.0
65.76107513905116,0.0
40.16750743068392,0.0
23.86723369076516,0.0
61.22336483170503,0.0
68.79632175240239,0.0
34.60860529634297,0.0
20.065717532968794,0.0
57.82579432199337,0.0
52.44949778779997,0.0
54.792027799584424,0.0
22.140592920479957,0.0
35.45869010052635,0.0
40.33060822665446,0.0
52.265332829237025,0.0
33.82024697585268,0.0
27.18045942129321,0.0
25.832552067300373,0.0
23.63342756486856,0.0
33.14032128442798,0.0
42.98114791473254,0.0
30.64881109822538,0.0
27.036793247107212,0.0
21.427035145595156,0.0
22.65244034919277,0.0
38.09260382785879,0.0
37.188260948510234,0.0
20.82384952880006,0.0
35.58273730879915,0.0
23.690343030623083,0.0
29.815878487204028,0.0
11.12056609557641,0.0
15.422881035576097,0.0
29.55842746674037,0.0
32.121830796171444,0.0
30.586877841218936,0.0
12.644884820082853,0.0
18.235849786740374,0.0
26.88330859719928,0.0
12.92887750837139,0.0
11.166752981005871,0.0
23.990469392139417,0.0
16.853549168134624,0.0
26.10054032916664,0.0
25.947607352846674,0.0
19.769621362077594,0.0
23.55569851990373,0.0
25.35451187510105,0.0
13.51181269302912,0.0
8.0208957642692,0.0
14.524985115009642,0.0
12.113879517580237,0.0
19.73654094578844,0.0
6.97060008829577,0.0
19.1192265488744,0.0
18.43980042115405,0.0
18.99513774669601,0.0
16.26096696931782,0.0
10.78352431092995,0.0
15.352002682416884,0.0
2.3687859499249697,0.0
11.117138594429928,0.0
13.878868512225587,0.0
11.37391715747602,0.0
13.177113615487862,0.0
12.84866231173229,0.0
10.747433278456004,0.0
11.99517785981415,0.0
11.832661027319334,0.0
10.400050154178526,0.0
11.431583311004179,0.0
11.17717918508822,0.0
10.613162409199418,0.0
6.381930279582595,0.0
9.176500047653933,0.0
7.580959793824081,0.0
7.18784889762261,0.0
7.06195962794107,0.0
6.519876874487294,0.0
6.0587638079058515,0.0
5.62510359995245,0.0
5.23249202579068,0.0
5.16102038194504,0.0
4.924365628979324,0.0
3.7610777764029693,0.0
4.44642350641691,0.0
4.250125303690008,0.0
3.9586116221640992,0.0
2.2803007643596898,0.0
3.38753152549814,0.0
3.3813536205913364,0.0
1.72631796879364,0.0
3.111489482441483,0.0
2.3658303726948495,0.0
2.35310989375069,0.0
627.3982064456,1.0
324.26482181890765,0.0
127.48870668298343,0.0
149.9733411692302,0.0
182.79921826319836,0.0
178.29898994630034,0.0
123.84198512929302,0.0
126.582360925626,0.0
86.49513975009995,0.0
104.01124484257336,0.0
89.14670377612346,0.0
64.16812746489722,0.0
30.04246466863931,0.0
2.0149404969800755,0.0
80.13152111092889,0.0
72.34597176786417,0.0
25.79888498693611,0.0
54.174377457686745,0.0
25.373905852056154,0.0
51.75868821712074,0.0
55.20997442405394,0.0
46.0057412980774,0.0
9.977337251928994,0.0
39.578921134572255,0.0
30.22173946910951,0.0
11.15373839199573,0.0
20.271706368201933,0.0
18.37964399746946,0.0
50.140126806426416,0.0
22.260171121438056,0.0
26.656764016118398,0.0
35.0870551965853,0.0
44.19336802649666,0.0
33.53411019288913,0.0
7.362904560249369,0.0
42.57023463043841,0.0
7.77983281046669,0.0
31.432832091286254,0.0
39.72869006305834,0.0
32.07331399262542,0.0
39.179714186701936,0.0
16.02042426882583,0.0
25.53534632720948,0.0
33.804349140323325,0.0
29.52829146752465,0.0
28.223985540644406,0.0
13.807800931716356,0.0
16.658648146131224,0.0
12.797131127532209,0.0
31.536532982177306,0.0
16.9021060722286,0.0
28.609857405588247,0.0
30.11817070824479,0.0
11.78333891703003,0.0
25.16775886386495,0.0
2.906561227951165,0.0
25.01909067237159,0.0
24.732530929001477,0.0
6.71029887116614,0.0
22.619031326605153,0.0
15.553492203472594,0.0
22.62038044763687,0.0
23.26484881081333,0.0
12.25626300528962,0.0
21.8746473256224,0.0
16.044084041250528,0.0
10.790416773920954,0.0
18.79637511158181,0.0
20.692019272468183,0.0
18.066062861014625,0.0
15.55268061196681,0.0
17.26541100602111,0.0
5.584428437676181,0.0
11.123212380067006,0.0
8.51911551349761,0.0
18.21947986774393,0.0
17.30572799005827,0.0
17.186429414706627,0.0
5.217992191039979,0.0
16.27621688053205,0.0
15.166859932654152,0.0
14.92337697018594,0.0
14.92183757041617,0.0
10.48689768727278,0.0
7.10211809405553,0.0
10.319194745836084,0.0
12.353956262567321,0.0
12.576631970871093,0.0
6.0823338454557,0.0
9.463484881127984,0.0
3.2498585877871298,0.0
7.8398810230756695,0.0
5.00163620663125,0.0
5.604132494179451,0.0
1.81297095844921,0.0
8.09293363430595,0.0
4.773249482008513,0.0
5.660940005688119,0.0
4.08730081124388,0.0
4.987378968430921,0.0
4.637781183086257,0.0
3.0088487866786897,0.0
3.3871979786778406,0.0
3.1804114254579,0.0
3.1147181167698004,0.0
2.9787536895740105,0.0
2.714977927052405,0.0
2.3143162844699297,0.0
2.14540462671517,0.0
1.6905466404901188,0.0
438.55044934808956,1.0
183.5877570522818,0.0
99.86315550486324,0.0
90.5255748139707,0.0
91.82652278318317,0.0
85.98936759309863,0.0
80.90696523958046,0.0
67.16049407874672,0.0
67.73670261567868,0.0
66.77277646769177,0.0
54.08786156359203,0.0
37.71445134724329,0.0
22.05919760706724,0.0
61.13513668918878,0.0
57.82695034123942,0.0
11.51444202612327,0.0
53.892454865084375,0.0
51.84584487867224,0.0
46.15353227030801,0.0
39.741265867443644,0.0
34.47939948993264,0.0
27.731154827575697,0.0
39.246221526549924,0.0
39.46835883547757,0.0
39.34693945847089,0.0
38.63415071927559,0.0
29.38052752546001,0.0
23.0515418015919,0.0
25.848192372787054,0.0
31.920503333959488,0.0
23.352794518645478,0.0
15.331414116027931,0.0
27.401511816419145,0.0
23.14223004960207,0.0
25.829980076524638,0.0
24.021179194576632,0.0
6.937963560119581,0.0
24.105068356664507,0.0
21.910972630408022,0.0
23.44795759594916,0.0
17.6474735260499,0.0
24.51677748243498,0.0
24.441545656746094,0.0
16.7924502243856,0.0
21.07770832839905,0.0
14.024515397118519,0.0
21.75798057668982,0.0
20.85383366176287,0.0
18.52272494477878,0.0
17.838002732778452,0.0
13.326282709713912,0.0
15.610948251403073,0.0
15.194160800432021,0.0
13.379578092257333,0.0
8.89024990348528,0.0
9.015217253402454,0.0
12.843644468080592,0.0
8.26794952791838,0.0
12.389159791010329,0.0
11.783783215661233,0.0
11.69983850521599,0.0
8.30911607519514,0.0
4.15435482589365,0.0
10.66597617979298,0.0
10.571000943022241,0.0
10.3935811545627,0.0
10.385485281570615,0.0
4.2584907866843835,0.0
9.229119069749341,0.0
5.253480132255756,0.0
6.194489849319153,0.0
6.152838561394139,0.0
8.0714641446109,0.0
5.531670476422323,0.0
6.550067494794677,0.0
5.89458195236635,0.0
6.561997339131365,0.0
6.410773293140522,0.0
5.92600225195978,0.0
3.4127029066455203,0.0
5.1714308548393095,0.0
4.92780877282681,0.0
4.748622893503267,0.0
4.478757551708929,0.0
4.17307203029093,0.0
3.7547886146480502,0.0
3.74741362493225,0.0
2.3729389890409327,0.0
3.134865376106193,0.0
3.0775451042245345,0.0
2.55010138390714,0.0
2.3585679560207655,0.0
2.3365286502427303,0.0
0.9359114595495288,0.0
2.18365800386045,0.0
3039.853997879293,1.0
668.226185184324,0.0
95.05947950223462,0.0
91.41432247624608,0.0
89.66460540828058,0.0
86.29523285039846,0.0
83.26133825174598,0.0
76.65897209238348,0.0
64.43923378127616,0.0
59.111334907003226,0.0
62.852302764165714,0.0
61.49921079088696,0.0
54.145928271620605,0.0
36.00368530914135,0.0
51.32720261841598,0.0
56.57785745587819,0.0
42.256733505461234,0.0
23.318713012551235,0.0
49.32758896703373,0.0
42.5695555090109,0.0
48.79705565429289,0.0
43.397328210093946,0.0
50.64660075251337,0.0
34.03429082860499,0.0
31.373376808978627,0.0
40.04164056901152,0.0
21.92528243357752,0.0
34.096048191833155,0.0
44.09342353164507,0.0
41.4129637649252,0.0
32.53871920671196,0.0
37.33133129026902,0.0
29.908254724782438,0.0
39.847973040570615,0.0
33.172688259149304,0.0
27.535376279779427,0.0
30.250791255833477,0.0
36.34553281912508,0.0
35.98157969940478,0.0
23.086986364293523,0.0
29.56217943924883,0.0
30.771462621783574,0.0
23.853094516541667,0.0
26.34670642309006,0.0
26.22370579797632,0.0
18.324898844385178,0.0
22.45870332465117,0.0
22.896165982514002,0.0
22.88659993747825,0.0
21.85626902807913,0.0
12.002380505051871,0.0
22.458116831140796,0.0
21.88495711776757,0.0
8.16041193091926,0.0
12.896068537346745,0.0
14.233557731528048,0.0
8.857776814437083,0.0
4.86259250347377,0.0
15.87750707092225,0.0
13.851066418452167,0.0
19.49849975618679,0.0
19.08735022001388,0.0
15.085433389631488,0.0
18.041766443996092,0.0
15.8379422338026,0.0
11.820646273095457,0.0
16.49081046427163,0.0
14.59436386761988,0.0
6.314271947497584,0.0
10.992056475546491,0.0
15.334038493924531,0.0
13.205076973725273,0.0
14.065714739067122,0.0
13.960591361101713,0.0
13.452727445362822,0.0
12.952387829842323,0.0
10.426152228260412,0.0
6.12410591714446,0.0
7.685466712790409,0.0
11.387125064578992,0.0
11.28019780966001,0.0
10.786191205272928,0.0
10.27359479011365,0.0
9.91860413354012,0.0
6.947500493886834,0.0
8.63104778434613,0.0
7.995338206655721,0.0
7.595450780850021,0.0
4.4977674260433895,0.0
2.5411609516956357,0.0
5.591272844881161,0.0
5.21340089891586,0.0
5.885570950535629,0.0
4.574516771344,0.0
5.105913236422443,0.0
1.7304001903231445,0.0
4.07932384220669,0.0
3.5443166222406894,0.0
3.2725278721598494,0.0
3.22333018066673,0.0
2.94910585383746,0.0
1.13367744310041,0.0
2833.376045671471,1.0
287.3536013398048,0.0
98.14257013117093,0.0
160.84860461896054,0.0
111.48955144484631,0.0
130.38088443840508,0.0
109.16709677307773,0.0
110.8602175386164,0.0
20.34345329169452,0.0
29.489703998414388,0.0
56.44559333459822,0.0
76.94751613961704,0.0
50.80379447543789,0.0
65.3027442543006,0.0
85.55577736969738,0.0
80.44613935336403,0.0
48.67378382945176,0.0
57.72138707330841,0.0
74.08377375107666,0.0
54.82134614145497,0.0
15.19269012536196,0.0
66.72381093435604,0.0
61.931767262803675,0.0
23.16652211342367,0.0
54.890484064989195,0.0
55.4345552407469,0.0
56.932153409018454,0.0
16.44574036541874,0.0
50.73107423502675,0.0
16.04951505322868,0.0
54.06077882625349,0.0
48.857107485078956,0.0
46.85915467540602,0.0
44.52394392696784,0.0
41.81839865813815,0.0
40.04607658308116,0.0
36.217875366579314,0.0
26.921992219363513,0.0
27.931891874141385,0.0
40.41090751369469,0.0
33.093784071144384,0.0
23.81166077766602,0.0
41.362868424010955,0.0
37.65393486835962,0.0
31.16566486765868,0.0
13.639219743085597,0.0
34.593178986505194,0.0
32.99864619528009,0.0
11.129769976925287,0.0
33.75731704262592,0.0
28.76948580290874,0.0
26.382951869466645,0.0
22.64732629822562,0.0
23.213927907705273,0.0
25.659148797342908,0.0
15.66442961223996,0.0
31.692372964962612,0.0
31.294623797571763,0.0
23.85401518965421,0.0
8.58797132237391,0.0
24.946698838409468,0.0
25.855297976175997,0.0
17.76262560211336,0.0
16.659267413289637,0.0
7.3726528167147025,0.0
12.441676090200122,0.0
10.072433211580218,0.0
21.08869510339011,0.0
20.902498799022688,0.0
17.205819376704866,0.0
7.981705054726359,0.0
10.275079100663081,0.0
17.03049503831972,0.0
16.733312959826662,0.0
16.72780393552581,0.0
12.676602298043914,0.0
15.180931780889459,0.0
10.298732376580709,0.0
15.01952827547473,0.0
8.26443830520326,0.0
11.65794845221614,0.0
14.772436686946198,0.0
12.903204799509465,0.0
8.118115520225654,0.0
6.552701397979271,0.0
11.518187238120051,0.0
11.394728602480559,0.0
10.90425198955886,0.0
10.69348598244974,0.0
9.027519131416744,0.0
7.32293554636665,0.0
8.44466331263265,0.0
8.96171939536492,0.0
7.47240068096566,0.0
7.98618383620138,0.0
6.602381681692579,0.0
7.56745487915769,0.0
7.55321630422967,0.0
6.30471866295362,0.0
2.8353215235856903,0.0
6.440214539523355,0.0
5.577356470647872,0.0
5.4176538944497805,0.0
5.344426365954179,0.0
3.8035266945960595,0.0
3.15213725079394,0.0
4.035708568321919,0.0
3.88782426241625,0.0
3.85001022294125,0.0
3.8088378799655223,0.0
3.4011085283418194,0.0
457.6577181300423,1.0
460.1801428024336,0.0
87.91665444188725,0.0
111.53408252476129,0.0
51.352344929520555,0.0
89.1050661434061,0.0
87.4495116000934,0.0
77.97604353514922,0.0
70.2637425659213,0.0
72.98467052058756,0.0
69.81753643244258,0.0
34.66035305985117,0.0
48.89828745624452,0.0
40.25285553587828,0.0
49.66160475932439,0.0
46.63332878113904,0.0
50.97413836710399,0.0
45.78456151293537,0.0
7.682189872215549,0.0
35.29238082362034,0.0
38.721418581548015,0.0
18.362901196412103,0.0
13.708266964754529,0.0
25.036139455907872,0.0
36.27676850564792,0.0
31.101262189350017,0.0
22.038074707731383,0.0
23.459305993491604,0.0
25.93149286170754,0.0
11.99425713869614,0.0
11.910689804850739,0.0
22.12227853403629,0.0
20.077581591505158,0.0
21.03297052448983,0.0
14.77758102445334,0.0
23.47059248609283,0.0
21.729485170183114,0.0
21.7611146362122,0.0
15.84164154627366,0.0
21.11842015340037,0.0
13.28422297151287,0.0
20.490399669183287,0.0
14.29190785469134,0.0
21.23269717754097,0.0
4.11695660435365,0.0
17.7752487560027,0.0
19.992757136965842,0.0
19.3334324637183,0.0
17.049631418014446,0.0
11.20265431633613,0.0
11.037628825556341,0.0
15.766614512203063,0.0
11.268674562428469,0.0
13.804307853393016,0.0
13.431505744726758,0.0
3.3556817452679253,0.0
13.02756309235242,0.0
4.785331383636238,0.0
5.69906554731906,0.0
9.810888416001369,0.0
11.687167734018121,0.0
10.4866416406761,0.0
10.45850291396728,0.0
8.76301096203093,0.0
8.088868018328135,0.0
7.334805190440141,0.0
9.387651041386674,0.0
7.409609415733975,0.0
7.8430088548404004,0.0
3.687755898292159,0.0
3.96900578471941,0.0
5.124567809848109,0.0
3.76907258710506,0.0
6.31062229884313,0.0
5.57479184695076,0.0
5.49517900678228,0.0
5.07904701718289,0.0
4.8043034427133,0.0
4.514955388070453,0.0
4.49391131483626,0.0
3.55629276252688,0.0
488.67414551762664,1.0
293.5912624678729,0.0
144.891781898323,0.0
130.13735532221395,0.0
104.72918045726405,0.0
128.56784186594672,0.0
99.1518155641397,0.0
113.9187438411212,0.0
99.33661258820683,0.0
78.99484881186189,0.0
106.12455564060967,0.0
81.61276035242462,0.0
